Date,^GSPC,^IXIC,^RUT
2021-09-23,0.0121347157844948,0.0104311065141053,0.018246060237111
2021-09-24,0.0014610090466882,-0.0003016188282812,-0.0048560319929865
2021-09-27,-0.0027763826213396,-0.0051656045602379,0.0146480895342631
2021-09-28,-0.0203641105560982,-0.0282759448946259,-0.0224550507247369
2021-09-29,0.0015691842194003,-0.0023537507216799,-0.0020046689110111
2021-09-30,-0.0119097141251951,-0.0044003868179098,-0.009409898330969
2021-10-01,0.0114914776301819,0.0081752059059652,0.0169026813303652
2021-10-04,-0.0129858981367484,-0.0213651494428812,-0.0107778328146939
2021-10-05,0.0105245146606092,0.0125109504212059,0.0049110638983296
2021-10-06,0.0041027928541854,0.0047167022028462,-0.0060134564605351
2021-10-07,0.0082982806564053,0.0104889199671702,0.0158603891594752
2021-10-08,-0.0019137230947889,-0.0050825298839455,-0.0075552530503064
2021-10-11,-0.0068657638480568,-0.0064021116921327,-0.0055753215600273
2021-10-12,-0.0024167805585421,-0.0013999719156209,0.0061379276300852
2021-10-13,0.0030225144837938,0.0073081924366684,0.003446293914596
2021-10-14,0.0170631019455833,0.0172794582584603,0.014366811937003
2021-10-15,0.0074602103777126,0.0049860361473785,-0.0037508154821862
2021-10-18,0.0033747695570975,0.0083551646044188,0.0009666919609288
2021-10-19,0.0073933395514063,0.0071416344971857,0.0035583744470519
2021-10-20,0.0036640298040166,-0.0004897952438996,0.0060899191783163
2021-10-21,0.0029958718496225,0.0062175968381488,0.0027993693928647
2021-10-22,-0.001072553627413,-0.0082480594641751,-0.0021382958894979
2021-10-25,0.0047481965694935,0.0090462527904304,0.009326649790166
2021-10-26,0.0018197952535197,0.000591066620635,-0.0071605676725848
2021-10-27,-0.0050515680684628,8.524894004491301e-06,-0.0189845677883416
2021-10-28,0.0098292815764611,0.0139329551645674,0.0201954239226793
2021-10-29,0.0019493347191492,0.003254087284968,-0.0003437971911046
2021-11-01,0.0018000771431341,0.0062929295010552,0.0265237865981387
2021-11-02,0.0036803630854131,0.0034419058169636,0.0015860049736717
2021-11-03,0.0064612791953579,0.0103504545031916,0.0179603871294917
2021-11-04,0.0041819423611504,0.0081414691986156,-0.0007695017359483
2021-11-05,0.0037327996529492,0.0019623378893316,0.0144229582007882
2021-11-08,0.0008877879113036,0.0006743541449454,0.002322415319947
2021-11-09,-0.0034987758957707,-0.0059953793051995,-0.0063248447373199
2021-11-10,-0.0082258233952297,-0.0166071452611005,-0.0155358281584119
2021-11-11,0.0005509400447352,0.0052212652416869,0.0081854609653728
2021-11-12,0.0072226560264154,0.0099768779448625,0.0010958835254373
2021-11-15,-1.0739820344718431e-05,-0.0004482926367641,-0.0044987923958443
2021-11-16,0.0038652298648624,0.0075698171197822,0.0017035432132874
2021-11-17,-0.0026016253744634,-0.0032734754099302,-0.0116464767603408
2021-11-18,0.0033847802152713,0.0045309380307081,-0.0056457153398034
2021-11-19,-0.0013986655593032,0.0039847207999677,-0.0086437051356408
2021-11-22,-0.0031971365563219,-0.0126222273686769,-0.0050401231226653
2021-11-23,0.0016571329129451,-0.0050218431792404,-0.0014969824728956
2021-11-24,0.0022938506357221,0.0044431188486779,0.0015464217562506
2021-11-26,-0.0227248226375824,-0.0223139898909841,-0.0366808870682306
2021-11-29,0.0132001995370349,0.0187952691279202,-0.0017631642166801
2021-11-30,-0.0189613103345052,-0.0155320463582296,-0.0192107283448489
2021-12-01,-0.0118151874178892,-0.0182550055481897,-0.0234161435858831
2021-12-02,0.0141944361315831,0.0083433913906187,0.0274329932631727
2021-12-03,-0.0084485637302975,-0.0192344077053691,-0.0213114166359046
2021-12-06,0.0117308725774514,0.0092592850335015,0.0204555717689591
2021-12-07,0.0207070803744042,0.030329390475797,0.0228320924354608
2021-12-08,0.0030852853123166,0.0063792199487455,0.0079510165385476
2021-12-09,-0.0071810801698947,-0.0170786269697198,-0.0226701475476854
2021-12-10,0.0095490733384817,0.0072969511800251,-0.0037833819735693
2021-12-13,-0.0091361676115676,-0.0139034548493683,-0.0141558532443136
2021-12-14,-0.007470677577436,-0.0113954084973521,-0.0095620718441871
2021-12-15,0.0163484646307467,0.0215217341565843,0.0164656588807095
2021-12-16,-0.0087434153799804,-0.0247437222828764,-0.0194742192139757
2021-12-17,-0.0102876806370926,-0.0007081485979841,0.0099746202450956
2021-12-20,-0.0113880578514099,-0.0124418749571899,-0.0156673929354386
2021-12-21,0.0177779345515725,0.02404050772065,0.0294783470630839
2021-12-22,0.0101801972205788,0.0117853298904417,0.0086020797530121
2021-12-23,0.0062236999216618,0.0084706483377965,0.0088573638085542
2021-12-27,0.0138389352474752,0.013919663740542,0.0088686917797418
2021-12-28,-0.001010154848626,-0.0056416466231894,-0.0066107520938276
2021-12-29,0.001401895139427,-0.0009821489843031,0.0012152095725737
2021-12-30,-0.0029897555945093,-0.0015641134449276,-0.000200045870529
2021-12-31,-0.0026261799136575,-0.0061359767638373,-0.001547490165067
2022-01-03,0.0063740525309705,0.0120057808616973,0.0121364084642576
2022-01-04,-0.0006296219570605,-0.0132686625686255,-0.0016236936807439
2022-01-05,-0.0193927577906871,-0.0334480688275444,-0.0329988555185826
2022-01-06,-0.0009637690162076,-0.0012787651008169,0.0056381573324977
2022-01-07,-0.0040502167400917,-0.0096121811062643,-0.0120378980783181
2022-01-10,-0.0014410312534549,0.000463961818087,-0.0039728948932307
2022-01-11,0.0091599846687118,0.0140950620522566,0.0105244219349309
2022-01-12,0.0028177544430294,0.0023057094374328,-0.0081768192371239
2022-01-13,-0.0142436152864307,-0.0251231425422546,-0.0076377106973051
2022-01-14,0.0008199802697488,0.0058716517744521,0.0013985198075401
2022-01-18,-0.0183879456940073,-0.0259739561477129,-0.0306271476305333
2022-01-19,-0.0096895418683388,-0.0114869903640952,-0.0159571952903732
2022-01-20,-0.0110373784941483,-0.0129872287823847,-0.0187804757095597
2022-01-21,-0.0189148218679086,-0.0272077912938268,-0.0178454943677486
2022-01-24,0.0027717389433818,0.0062611999653316,0.0229335007507809
2022-01-25,-0.0121719062536467,-0.0227958775140609,-0.0144970913972278
2022-01-26,-0.0014966358477518,0.0002090270698711,-0.0137573129924845
2022-01-27,-0.0053840887577105,-0.013981551050466,-0.0228539524036572
2022-01-28,0.0243476468880761,0.0312886178389082,0.019272077186911
2022-01-31,0.0188859517327795,0.0340806197319578,0.0304493962991767
2022-02-01,0.0068630035578014,0.0074523182822339,0.0109887054642991
2022-02-02,0.0094225154473364,0.0049874393341349,-0.0103474700860053
2022-02-03,-0.024391082077444,-0.03736623070394,-0.0189650704915268
2022-02-04,0.0051569298644233,0.0157930896279121,0.00569049983575
2022-02-07,-0.0037017126347429,-0.0058405296292791,0.0051139606810395
2022-02-08,0.0084012071916632,0.0127557422823199,0.016282430651282
2022-02-09,0.0145172078875055,0.020847579004696,0.0186421063053816
2022-02-10,-0.0181157256684597,-0.021029860954935,-0.0155220004274657
2022-02-11,-0.0189694543445634,-0.0278090567354819,-0.010242930144684
2022-02-14,-0.0038405967262932,-1.6711350646736456e-05,-0.0046104894904326
2022-02-15,0.0157667211707204,0.0252948929967082,0.0275485927775192
2022-02-16,0.000881207755895,-0.0011082169806798,0.0013725753011692
2022-02-17,-0.021173138152195,-0.0288422207515031,-0.0246332155042225
2022-02-18,-0.0071661613961429,-0.0122951709610213,-0.0092500875610994
2022-02-22,-0.0101429452648328,-0.0122933212928731,-0.0145122566960731
2022-02-23,-0.0184121228454876,-0.0257092848141486,-0.018220696871625
2022-02-24,0.0149568560673292,0.0334496595230551,0.0267066055882885
2022-02-25,0.0223726776556034,0.0164047055017062,0.022504919176526
2022-02-28,-0.0024426034406476,0.0041461736763503,0.0035082212477928
2022-03-01,-0.0154735036804118,-0.0159213188088656,-0.0193253599336367
2022-03-02,0.018642691757321,0.0162246606268392,0.0250733664144156
2022-03-03,-0.0052546664300883,-0.0155671027863236,-0.0128517495042174
2022-03-04,-0.0079340425503344,-0.0165830246606559,-0.0155037660883931
2022-03-07,-0.0295181583134491,-0.036240104223858,-0.0247738856287389
2022-03-08,-0.0072337535181997,-0.0027597433362587,0.005985688722041
2022-03-09,0.0256982478914358,0.0359499987903204,0.0271420059153117
2022-03-10,-0.0042918136516678,-0.0094745103447605,-0.0022913345935764
2022-03-11,-0.0129615451234751,-0.0217936986461738,-0.0159071812478954
2022-03-14,-0.0074210024659636,-0.0204448565133631,-0.019169898215238
2022-03-15,0.0214085741708709,0.0292022871080865,0.0140339494938255
2022-03-16,0.0223837613571822,0.0376819833375403,0.0313615753001803
2022-03-17,0.0123478175714519,0.0132646007599228,0.0168905852717096
2022-03-18,0.0116622948279487,0.0204968104301284,0.0102274422751935
2022-03-21,-0.0004346603621039,-0.0039859307027647,-0.0096829322154954
2022-03-22,0.0113041136006502,0.0195368814395286,0.0108425932600575
2022-03-23,-0.012272698789159,-0.0131988854489849,-0.0173008827262513
2022-03-24,0.0143439129205664,0.0193383593530696,0.0113194950375048
2022-03-25,0.005066170567449,-0.0015882393904287,0.0012238557290069
2022-03-28,0.0071449552765867,0.0130987831788342,3.853652381291539e-05
2022-03-29,0.0122565474275304,0.0184424308499833,0.0264862600264528
2022-03-30,-0.0062937001746978,-0.0121323179950236,-0.0197037304264603
2022-03-31,-0.0156525407131773,-0.0153542349781092,-0.0100141003707754
