y,x0,x1,0,1
0,3.749147710491554,-9.675280379277094,0.9999543674498339,4.56325501664173e-05
1,-1.4454296513653322,-0.0281928475388095,1.1502072903644967e-07,0.9999998849792706
1,6.784108026391969,-2.968952535888219,1.7915352137305876e-09,0.9999999982084642
0,-4.528344787520702,-4.251476107244788,0.5033289586399129,0.4966710413600868
0,2.7889042391416883,-8.347051453874945,0.9989776747608876,0.0010223252391131626
1,5.59200522097656,0.077418593629206,1.2821690794115116e-12,0.9999999999987184
0,2.05429389408406,-11.389719390311985,0.9999999957507377,4.2492624830961976e-09
1,3.763340519577284,2.116275949147397,8.493379943900882e-14,0.9999999999999147
1,-2.498584463174692,3.2563461223121486,8.794385450117886e-12,0.9999999999912053
0,4.79823355842397,-8.594211653975977,0.981640545697962,0.01835945430203847
0,2.6354957375621453,-8.458737222547498,0.9994726839500864,0.0005273160499137069
1,-4.607449734685483,0.8346760531723376,5.278291305645862e-08,0.9999999472170874
1,3.321298483126453,-2.9479882769470063,2.607003313811658e-06,0.9999973929966864
0,-4.009579670014732,-7.207211962943653,0.9999595069198782,4.049308012206357e-05
0,6.2729051200687564,-11.060519706015686,0.999943497512933,5.650248706713322e-05
0,-5.3293595820403405,-10.559273415976843,0.999999999863963,1.3603713143656293e-10
1,-2.4974798995519043,0.1055654277859012,1.7779275877529675e-07,0.9999998222072415
0,3.073980596650639,-13.68783055748314,0.9999999999962679,3.731431446588834e-12
1,-5.757944861623247,-3.795864281599002,0.2229065523184036,0.7770934476815966
0,2.866094193296042,-11.742406143520029,0.9999999957086327,4.291366672338766e-09
0,2.5464701291698297,-9.673665612448278,0.9999945444043602,5.455595639323236e-06
0,-1.2859012055523396,-6.641031553081857,0.9979873651306368,0.0020126348693628097
1,-4.373272852720085,3.335684898009191,1.942101159041812e-11,0.9999999999805791
1,7.632702350785854,-5.989969596390667,6.663694032427264e-06,0.9999933363059677
1,-2.3954693068761546,3.2547000374556028,8.1933167336048e-12,0.9999999999918074
1,5.45280355166067,-0.963885099951824,5.1148100855149387e-11,0.9999999999488516
0,0.4653650218869494,-6.609583374058902,0.9844335555375724,0.015566444462427154
1,4.910889811875926,-4.646953800236721,3.779822523080684e-05,0.9999622017747695
1,3.2481499434913133,-3.8085263310485855,5.4466976649004274e-05,0.9999455330233511
0,3.97059570011908,-12.306109926588784,0.9999999961844779,3.815522401297185e-09
0,-0.7133047030989843,-10.992394606822428,0.9999999995036895,4.963105877579154e-10
0,-2.611385399670501,-10.385163022312746,0.9999999991099311,8.900690969118617e-10
0,1.0465121902541128,-13.658126206821464,0.9999999999998259,1.7353513961604378e-13
1,7.495546428118217,-4.658651124627719,9.382323135927678e-08,0.999999906176769
1,-5.263998801138554,-1.7230308734883335,0.00025399015707213633,0.9997460098429273
0,-2.2355672986297286,-12.078183333408264,0.9999999999979101,2.08999342489248e-12
0,5.624251603649928,-10.437663147542164,0.9998703230087728,0.00012967699122700394
0,-4.533440235965161,-12.975683853131024,0.9999999999999813,1.8970887306894927e-14
1,4.199808409478338,-2.205117548190177,4.1573329088529826e-08,0.9999999584266712
0,-5.885212031794963,-10.013350271930534,0.9999999990587138,9.41286570923002e-10
0,3.8655484356344942,-11.261464615328858,0.999999840546057,1.5945394327669287e-07
0,2.074510963766304,-10.16318359846207,0.9999995799663534,4.2003364701074147e-07
1,0.2892799873510228,1.6136151124320597,9.399359554408807e-11,0.9999999999060067
1,-1.7636500177861958,-1.6524969813458377,3.0590100488578e-05,0.9999694098995113
0,0.1359372589592169,-12.269205422573211,0.9999999999892797,1.072082079074591e-11
1,-0.9511100888747864,1.1430411942659369,1.6838160837375684e-09,0.9999999983161842
1,7.622647391755194,1.211470071088094,2.5596726002531193e-16,1.0
0,-3.72880252917029,-7.780832627916476,0.9999940292012215,5.970798778665195e-06
1,5.636634220494502,-4.029873180876223,9.502158563287134e-07,0.999999049784144
1,4.866601159601714,9.879910222210242e-05,7.860226880904625e-12,0.9999999999921396
0,-5.004769391178326,-7.836681819181583,0.9999969915231344,3.0084768652353493e-06
1,0.7063010763415409,3.014044988446983,6.997451813025801e-13,0.9999999999993001
1,6.575203214224059,-6.385424307238043,0.000376443613838871,0.9996235563861604
0,-4.6606770151831896,-6.718238836153128,0.999821879656184,0.0001781203438160059
1,1.5026466569779302,2.279149445182565,2.2563761823286376e-12,0.999999999997744
0,-1.8716902600229612,-8.440445377958227,0.9999980668128255,1.933187174342268e-06
1,2.780565283669773,-4.9065520087151775,0.005265443356713341,0.9947345566432864
0,-3.2578345731767087,-11.394909520833572,0.9999999999863567,1.3643559015180215e-11
1,0.8529609372748528,0.0290372152050473,7.063980268560703e-09,0.9999999929360199
1,4.903637521795025,3.564466371770635,9.947048237234585e-17,1.0
0,-0.6419452257880742,-6.944192117415302,0.998678785262843,0.0013212147371572294
1,-5.974527073072591,0.9385125735188052,5.049277572576603e-08,0.999999949507225
1,3.0527982169527093,-0.1414018628259636,4.0474246560611386e-10,0.999999999595258
1,0.5887247992272426,2.563482795535567,3.2926956302926535e-12,0.9999999999967075
0,-5.592406830341998,-11.92493871071801,0.9999999999992149,7.847481983182986e-13
0,-0.7357573103989559,-12.468093653955702,0.9999999999981215,1.878180086069959e-12
1,-4.769569652488993,-3.796291771690189,0.18858236691622304,0.8114176330837776
1,-2.974291726021155,-2.722366209971669,0.002651917078929219,0.9973480829210709
1,7.011597510033614,0.8298797746563249,4.068661699781768e-15,0.9999999999999964
0,-2.521974574246684,-12.386067329996186,0.9999999999994742,5.257904792270431e-13
1,7.3026945550228834,3.900926764719848,1.3696781022179276e-19,1.0
0,-0.7570714074874907,-5.707809299433901,0.9171457698558697,0.08285423014413018
1,-3.9653287413790688,-1.2167457300017368,3.108104248483437e-05,0.9999689189575149
1,-0.0943295040602274,0.4542726145793683,5.9361345615366045e-09,0.9999999940638657
0,2.0821539599439856,-13.229891435000592,0.9999999999958451,4.155739657288554e-12
1,-1.3106364329496358,0.554731072062765,1.5594752910880655e-08,0.9999999844052471
1,3.633594339374975,-2.614424947179522,4.80949012745581e-07,0.9999995190509872
1,3.415064992425094,-3.1093362387752315,3.784721884691889e-06,0.9999962152781154
1,2.9757405722260426,-2.8324201164643235,3.261796450881346e-06,0.9999967382035487
1,1.467991153065216,-0.3605517423065656,1.0496267485920075e-08,0.9999999895037326
0,-0.827104110702753,-5.445709904470972,0.8270626487147674,0.17293735128523227
0,-0.3797062031243419,-10.234211159805303,0.9999999881016368,1.189836323099294e-08
0,-1.4935545250016196,-13.009728603021788,0.9999999999998872,1.133418543573522e-13
0,-1.442613125083449,-6.969504327203676,0.9994552972426667,0.0005447027573331915
0,-4.692622632916466,-10.03180766518226,0.9999999988706936,1.1293068026825086e-09
0,-2.5064155358002265,-9.905536252243602,0.9999999943675122,5.632488013449182e-09
0,-1.096896178664711,-11.39223010874047,0.99999999992475,7.525014399653436e-11
0,4.241018995822291,-7.832212604280443,0.9139637561373547,0.08603624386264606
1,-4.286886723696228,-3.315203936117907,0.03703661606104961,0.9629633839389505
0,-3.484925548356082,-12.954986227801513,0.9999999999999671,3.279199734191171e-14
0,-3.7139100116536,-6.440093383115446,0.9992976953118761,0.0007023046881234226
1,3.709125606984101,-2.452984074117317,2.435640870977816e-07,0.9999997564359132
1,-5.9271162889624485,0.2792317452535489,4.135737632178625e-07,0.9999995864262365
1,-1.3003711015250827,-1.7651175627997429,2.917661841156284e-05,0.9999708233815886
0,-5.542575596102941,-6.911811619298407,0.9999275915686908,7.240843130971615e-05
1,-5.725452981532557,0.6942196326120733,1.0711622249296771e-07,0.999999892883777
1,-3.382459472773699,-1.8581376646563488,0.00019117990795260617,0.9998088200920473
0,-2.121073721834439,-11.56367994192234,0.9999999999841149,1.588474941884544e-11
1,7.024134746652072,-3.2895569158408016,2.9179937198391475e-09,0.999999997082007
1,6.468834662184506,-8.481210770288495,0.4609072131987508,0.5390927868012488
1,5.617694671497523,2.9502820013130844,1.4037692606635403e-16,1.0
1,-0.4674264249849651,2.274358921572045,2.8754695677141572e-11,0.9999999999712452
0,-1.3087996024924609,-8.15720001570876,0.9999911207282609,8.879271739319654e-06
1,7.940257410731341,3.1433880671923404,2.65753886448679e-19,1.0
1,-2.79934315639935,1.0696364866686174,1.0066373318254639e-08,0.9999999899336265
1,-1.2055897130273712,3.6263807316044847,9.474943635134533e-13,0.9999999999990532
1,5.897446802640886,2.288547423625687,5.826763276406839e-16,1.0
0,2.0314291608538184,-8.705275658218753,0.999918761489965,8.123851003474175e-05
0,-3.23464991072606,-4.498305430169605,0.5622915005064235,0.43770849949357715
1,3.401220153261752,-0.6478045677733881,1.1221075907962418e-09,0.9999999988778923
1,-3.61463502411852,-4.354016133720881,0.49167704913300564,0.5083229508669952
0,0.1055374813330525,-10.251964202399384,0.999999980406477,1.9593523293927464e-08
0,1.741472443023535,-9.033553007483766,0.9999842091161587,1.5790883841246216e-05
0,1.4907637995337026,-10.39803179178421,0.9999999273338549,7.266614487421988e-08
1,6.599195516821272,-7.91414915144737,0.07508232416072042,0.924917675839279
0,2.544684437209103,-11.805206226441875,0.9999999980315373,1.9684633179350718e-09
0,2.8202406953985406,-9.10327389275465,0.9999303859338801,6.961406611952255e-05
1,7.391442265196341,-6.905223211256045,0.00031122789809034967,0.9996887721019084
0,2.503691793966011,-10.115359418060669,0.9999989990700788,1.0009299212857472e-06
1,6.060666840269601,0.4779925261683928,1.2244027761192943e-13,0.9999999999998774
1,-2.561105628139199,2.3988731441099027,1.3062295443268962e-10,0.9999999998693774
1,-5.437829691522213,-0.4536838306986848,4.120708193638486e-06,0.9999958792918067
1,0.4101629947970204,1.038269100585353,4.985256155467405e-10,0.9999999995014743
0,0.5168035441041123,-12.819522277932746,0.9999999999978693,2.1304853113647635e-12
1,-2.8283625478581427,3.898747024904893,1.549515402697084e-12,0.999999999998451
0,-1.321513561228838,-11.114506093542207,0.9999999998287459,1.712542743923524e-10
0,5.281631561276843,-13.188743106970986,0.9999999980712353,1.9287647468071376e-09
0,-5.070277479437324,-8.64466196982141,0.9999998389939112,1.6100608884354948e-07
1,-5.336386355104446,3.922828310061501,4.26577195076126e-12,0.9999999999957332
1,3.6758044051498544,-4.647444064567571,0.0004382151786647316,0.9995617848213354
1,5.272329459387692,-2.0752375889851944,2.9484230565311073e-09,0.9999999970515772
0,-3.574290648537476,-10.046591606319993,0.9999999982826306,1.7173697355038808e-09
1,6.147720000098081,-7.934696118071215,0.2028897634319088,0.7971102365680924
0,0.2669647967482973,-6.959557181779763,0.996437217593417,0.0035627824065828768
1,-5.271582631929406,-1.3176730888948498,6.69448909585318e-05,0.9999330551090408
1,1.5610371310070192,-1.829478527349256,1.1235363640932828e-06,0.9999988764636357
0,-2.1047605446599933,-6.675549650114418,0.999128515536834,0.0008714844631664103
0,-3.302903328196928,-6.445712634130441,0.9991407546960104,0.0008592453039897962
1,3.1488797651584743,3.004402777464424,1.6547214328270736e-14,0.999999999999984
1,3.2884007984041084,-4.547124860126022,0.0006314025707195406,0.9993685974292804
0,-0.1708588850257406,-12.100105683302354,0.9999999999858682,1.4131849256179374e-11
0,0.679040157047865,-11.208054323108412,0.9999999988445438,1.1554561111429085e-09
1,2.150620563107262,-0.8555526030094889,1.8558569183975215e-08,0.9999999814414309
1,7.250938563634694,-8.656648381616602,0.19087212324127756,0.809127876758724
0,-0.4433224573945384,-10.70686508854402,0.9999999980761132,1.923886490919799e-09
1,6.291167138326056,0.8333900400896095,2.29912095409183e-14,0.9999999999999769
0,4.849438525425303,-12.968779306101776,0.9999999982149177,1.7850819693515711e-09
0,1.7940721876489023,-9.769755883361556,0.9999988410356312,1.158964369175953e-06
1,-4.324407245887703,0.0690358033010092,5.535330289180237e-07,0.9999994464669713
0,-3.037860748492453,-4.985389431541947,0.859040119256564,0.14095988074343563
0,1.3653488776075706,-10.160923927298512,0.9999998545057504,1.454942493013174e-07
0,0.8916563285133519,-13.049241843200054,0.9999999999985469,1.4528603518540184e-12
1,-5.998985705061109,1.845794769958664,2.876781068110315e-09,0.9999999971232185
1,-0.18175817079387,2.333556381160399,1.7319943793549608e-11,0.9999999999826805
0,0.9483030361956342,-6.240050697413034,0.9010825401247018,0.09891745987529857
0,-1.8572300307794984,-12.529599123325305,0.9999999999994866,5.131956647511908e-13
1,-1.6642749102966938,-3.047535226870851,0.002920713954675226,0.9970792860453246
1,4.679008861121849,-4.265140682230815,1.651785764112314e-05,0.999983482142359
0,4.615581811749864,-11.160471350138229,0.9999989781428996,1.0218570995758035e-06
1,2.165359043508433,1.8868580864627875,2.796750096663654e-12,0.9999999999972031
0,-2.948557093028753,-9.901959108926174,0.999999995781824,4.218176247943994e-09
1,4.478055182952708,0.6170221272783198,2.4091473466830705e-12,0.9999999999975913
0,-2.5273513842826105,-8.03174352462,0.9999949510684801,5.048931520010964e-06
0,2.8447716063085657,-6.828229162594584,0.7962059531079191,0.20379404689208136
1,2.736153581809541,-5.064259422258948,0.009744446931270164,0.9902555530687295
1,4.83111832710215,1.225995644439836,1.682918526922745e-13,0.9999999999998321
1,6.093580930272241,-2.992548600862824,1.0032759663392901e-08,0.9999999899672405
1,2.576177463269506,-5.906355821250696,0.19384062953638062,0.8061593704636192
0,-5.613403370513724,-8.614756049661276,0.9999998390440347,1.6095596516945962e-07
0,-5.108231940989629,-6.119865520524444,0.998713477260413,0.0012865227395863188
1,5.892793485756599,-3.2575636813132185,3.8848422369273463e-08,0.9999999611515776
0,3.4574563757737984,-10.615856508012651,0.9999991742908046,8.257091955035042e-07
0,-2.3326559041608803,-11.063621246487898,0.9999999999123546,8.764516942695147e-11
0,5.797642671646029,-8.954365766225134,0.9576229418441018,0.0423770581558968
0,1.872568335817209,-11.459684965657846,0.9999999975344052,2.4655948916698556e-09
0,-4.264155283417637,-7.743499462111686,0.9999946331483087,5.366851691636608e-06
0,-1.3750557871597575,-8.080641791394658,0.9999890118214699,1.098817853001309e-05
0,2.413059018276586,-8.312177191272,0.9993807954756095,0.0006192045243906182
0,4.762302165646798,-12.367926171560455,0.9999999853360908,1.46639088190332e-08
1,-1.4529979916732003,-1.9545236869628724,6.29722858468574e-05,0.9999370277141535
0,2.44104954668542,-11.848718869393004,0.9999999985917611,1.408238886632554e-09
0,0.1526289038877255,-8.43401366825834,0.999984101040422,1.589895957815597e-05
0,2.846186052406816,-11.662334967689535,0.9999999943951234,5.604875866373919e-09
1,3.3879229217719065,-5.651014437143784,0.023453657388396214,0.9765463426116039
1,-2.151540169130402,-0.5460081140466304,1.1250910582804477e-06,0.999998874908942
0,-3.3692620256145545,-11.259717105865068,0.9999999999787699,2.1229814818850335e-11
1,-5.785016888096359,1.5034064136286354,8.274879121060592e-09,0.9999999917251206
1,0.893117569988128,-4.699119032212181,0.044315090345835945,0.9556849096541642
0,-4.393323366118306,-12.060029551142708,0.9999999999993534,6.471310532788955e-13
1,-1.3270323314741592,-4.707848407664995,0.37951448841576435,0.6204855115842359
1,3.812211066606894,-5.0131335827672885,0.001194536455045984,0.9988054635449541
1,5.641818034546569,-7.206938028554197,0.05653247866792361,0.9434675213320771
0,-5.60676811263418,-6.329259049529971,0.9994404133321138,0.0005595866678860268
0,-4.809963189556876,-8.203020307453551,0.9999991479133363,8.520866639656138e-07
1,7.792165563657704,1.4323766281787798,8.169474271219034e-17,1.0
0,-2.689620015774854,-7.232676236371242,0.9999216573995293,7.834260047058846e-05
1,0.0363118332203509,-0.250369201396655,4.915752159954699e-08,0.9999999508424783
0,-5.531600210512089,-13.30479013949774,0.9999999999999964,4.163741977637813e-15
1,-4.360349854597984,-2.6901503134686653,0.004815656773336466,0.9951843432266644
1,-0.1963473585777375,1.2806613177220108,4.81013848951956e-10,0.9999999995189865
0,-2.023189536810279,-5.193463463430193,0.8576733871361873,0.14232661286381254
1,3.89500010141642,-4.186378451029833,5.967598865100174e-05,0.9999403240113492
0,-1.5648003114025697,-11.254230164959688,0.9999999999188187,8.11816332623995e-11
0,1.5684478607417691,-11.441182959281331,0.9999999983287857,1.6712141777060109e-09
1,7.150262435680238,-4.281969009008474,6.204442140792427e-08,0.999999937955579
1,-3.5511857320030336,-1.0284341554956669,1.3675401923377491e-05,0.9999863245980762
1,-4.550339279523189,-0.1103937804676391,1.072747221828775e-06,0.9999989272527791
0,0.4020475551066118,-11.612084800774424,0.9999999998221618,1.7783817922866596e-10
1,-5.479045491676779,3.880803886418292,4.97966672684274e-12,0.9999999999950191
1,-2.158843938773161,3.140475197290712,9.711379862330561e-12,0.9999999999902887
1,1.0257087143187107,-4.9457230893413335,0.08298199328282838,0.9170180067171715
1,-4.725023942790132,3.1127047390835507,4.356078451712762e-11,0.9999999999564402
1,4.260542103701216,-4.66289891312808,0.00015017323478617355,0.9998498267652136
0,-4.316400052965596,-10.83782174921086,0.999999999934782,6.521775982283883e-11
0,0.050332471984972,-7.479341226820095,0.9995676039461738,0.00043239605382644546
0,1.8139320961986585,-12.625808454370242,0.9999999999724647,2.7536096983264063e-11
0,-5.435155729543243,-4.800144439579023,0.8945526621884229,0.10544733781157638
0,-5.600980666992988,-12.92806482781683,0.9999999999999822,1.741062904438685e-14
0,-0.731219585334312,-12.887976744773564,0.9999999999996181,3.816411442500866e-13
0,-0.6034252273710985,-9.648490713630144,0.9999999196129564,8.038704374919904e-08
0,-3.371215840472773,-6.715763033247269,0.9996809770920164,0.0003190229079836333
0,-4.321345321162401,-7.706491391853126,0.9999940096006825,5.99039931777897e-06
1,0.0882308111324405,0.9400530452824823,1.0136416498090029e-09,0.9999999989863584
1,7.059286554751111,-8.449908179607814,0.1530834942944569,0.8469165057055422
